0	881	202
0	958	202
0	959	202
0	960	202
0	961	202
0	962	202
0	963	202
0	964	202
0	965	202
0	966	202
0	967	202
0	968	202
0	551	203
0	552	203
0	553	203
0	554	203
0	555	203
0	556	203
0	557	203
0	558	203
0	870	203
0	871	203
0	872	203
0	873	203
0	874	203
0	875	203
0	876	203
0	877	203
0	878	203
0	879	203
0	880	203
0	881	203
0	882	203
0	883	203
0	884	203
0	885	203
0	886	203
0	887	203
0	955	203
0	956	203
0	957	203
0	958	203
0	959	203
0	960	203
0	961	203
0	962	203
0	963	203
0	964	203
0	965	203
0	966	203
0	549	204
0	550	204
0	551	204
0	552	204
0	553	204
0	554	204
0	555	204
0	556	204
0	872	204
0	873	204
0	874	204
0	875	204
0	876	204
0	877	204
0	878	204
0	879	204
0	880	204
0	881	204
0	882	204
0	883	204
0	884	204
0	885	204
0	886	204
0	887	204
0	888	204
0	889	204
0	890	204
0	891	204
0	892	204
0	893	204
0	952	204
0	953	204
0	954	204
0	955	204
0	956	204
0	957	204
0	958	204
0	959	204
0	960	204
0	961	204
0	962	204
0	963	204
0	964	204
0	965	204
0	546	205
0	547	205
0	548	205
0	549	205
0	550	205
0	551	205
0	552	205
0	553	205
0	875	205
0	876	205
0	877	205
0	878	205
0	879	205
0	880	205
0	881	205
0	882	205
0	883	205
0	884	205
0	885	205
0	886	205
0	887	205
0	888	205
0	889	205
0	890	205
0	891	205
0	892	205
0	893	205
0	894	205
0	895	205
0	896	205
0	897	205
0	898	205
0	899	205
0	900	205
0	901	205
0	902	205
0	947	205
0	948	205
0	949	205
0	950	205
0	951	205
0	952	205
0	953	205
0	954	205
0	955	205
0	956	205
0	957	205
0	958	205
0	962	205
0	963	205
0	964	205
0	544	206
0	545	206
0	546	206
0	547	206
0	548	206
0	549	206
0	550	206
0	880	206
0	881	206
0	882	206
0	883	206
0	884	206
0	885	206
0	886	206
0	887	206
0	888	206
0	889	206
0	890	206
0	891	206
0	892	206
0	893	206
0	894	206
0	895	206
0	896	206
0	897	206
0	898	206
0	899	206
0	900	206
0	901	206
0	902	206
0	903	206
0	904	206
0	905	206
0	906	206
0	907	206
0	908	206
0	909	206
0	910	206
0	911	206
0	912	206
0	939	206
0	940	206
0	941	206
0	942	206
0	943	206
0	944	206
0	945	206
0	946	206
0	947	206
0	948	206
0	949	206
0	950	206
0	951	206
0	952	206
0	953	206
0	954	206
0	955	206
0	962	206
0	541	207
0	542	207
0	543	207
0	544	207
0	545	207
0	546	207
0	547	207
0	548	207
0	884	207
0	885	207
0	886	207
0	887	207
0	888	207
0	889	207
0	890	207
0	891	207
0	892	207
0	893	207
0	894	207
0	895	207
0	896	207
0	897	207
0	898	207
0	899	207
0	900	207
0	901	207
0	902	207
0	903	207
0	904	207
0	905	207
0	906	207
0	907	207
0	908	207
0	909	207
0	910	207
0	911	207
0	912	207
0	913	207
0	914	207
0	915	207
0	916	207
0	917	207
0	918	207
0	919	207
0	920	207
0	921	207
0	922	207
0	923	207
0	924	207
0	925	207
0	926	207
0	927	207
0	928	207
0	929	207
0	930	207
0	931	207
0	932	207
0	933	207
0	934	207
0	935	207
0	936	207
0	937	207
0	938	207
0	939	207
0	940	207
0	941	207
0	942	207
0	943	207
0	944	207
0	945	207
0	946	207
0	947	207
0	948	207
0	949	207
0	950	207
0	951	207
0	952	207
0	539	208
0	540	208
0	541	208
0	542	208
0	543	208
0	544	208
0	545	208
0	546	208
0	892	208
0	893	208
0	894	208
0	895	208
0	896	208
0	897	208
0	898	208
0	899	208
0	900	208
0	901	208
0	902	208
0	903	208
0	904	208
0	905	208
0	906	208
0	907	208
0	908	208
0	909	208
0	910	208
0	911	208
0	912	208
0	913	208
0	914	208
0	915	208
0	916	208
0	917	208
0	918	208
0	919	208
0	920	208
0	921	208
0	922	208
0	923	208
0	924	208
0	925	208
0	926	208
0	927	208
0	928	208
0	929	208
0	930	208
0	931	208
0	932	208
0	933	208
0	934	208
0	935	208
0	936	208
0	937	208
0	938	208
0	939	208
0	940	208
0	941	208
0	942	208
0	943	208
0	944	208
0	945	208
0	946	208
0	536	209
0	537	209
0	538	209
0	539	209
0	540	209
0	541	209
0	542	209
0	543	209
0	897	209
0	898	209
0	899	209
0	900	209
0	901	209
0	903	209
0	904	209
0	905	209
0	906	209
0	907	209
0	908	209
0	909	209
0	910	209
0	911	209
0	912	209
0	913	209
0	914	209
0	915	209
0	916	209
0	917	209
0	918	209
0	919	209
0	920	209
0	921	209
0	922	209
0	923	209
0	924	209
0	925	209
0	926	209
0	927	209
0	928	209
0	929	209
0	930	209
0	931	209
0	932	209
0	933	209
0	934	209
0	935	209
0	936	209
0	937	209
0	938	209
0	939	209
0	940	209
0	941	209
0	942	209
0	534	210
0	535	210
0	536	210
0	537	210
0	538	210
0	539	210
0	540	210
0	541	210
0	919	210
0	920	210
0	921	210
0	922	210
0	923	210
0	924	210
0	531	211
0	532	211
0	533	211
0	534	211
0	535	211
0	536	211
0	537	211
0	538	211
0	539	211
0	529	212
0	530	212
0	531	212
0	532	212
0	533	212
0	534	212
0	535	212
0	536	212
0	527	213
0	528	213
0	529	213
0	530	213
0	531	213
0	532	213
0	533	213
0	534	213
0	525	214
0	526	214
0	527	214
0	528	214
0	529	214
0	530	214
0	531	214
0	525	215
0	526	215
0	527	215
0	528	215
0	529	215
0	530	215
0	525	216
0	526	216
0	527	216
0	528	216
0	590	216
0	525	217
0	570	311
0	571	311
0	572	311
0	573	311
0	574	311
0	575	311
0	576	311
0	577	311
0	578	311
0	579	311
0	563	312
0	564	312
0	565	312
0	566	312
0	567	312
0	568	312
0	569	312
0	570	312
0	571	312
0	572	312
0	573	312
0	574	312
0	575	312
0	576	312
0	577	312
0	578	312
0	579	312
0	580	312
0	581	312
0	582	312
0	583	312
0	553	313
0	554	313
0	555	313
0	556	313
0	557	313
0	558	313
0	559	313
0	560	313
0	561	313
0	562	313
0	563	313
0	564	313
0	565	313
0	566	313
0	567	313
0	568	313
0	569	313
0	570	313
0	571	313
0	572	313
0	573	313
0	574	313
0	575	313
0	576	313
0	577	313
0	578	313
0	579	313
0	580	313
0	581	313
0	582	313
0	583	313
0	584	313
0	585	313
0	547	314
0	548	314
0	549	314
0	550	314
0	551	314
0	552	314
0	553	314
0	554	314
0	555	314
0	556	314
0	557	314
0	558	314
0	559	314
0	560	314
0	561	314
0	562	314
0	563	314
0	564	314
0	565	314
0	566	314
0	567	314
0	568	314
0	569	314
0	570	314
0	571	314
0	572	314
0	578	314
0	579	314
0	580	314
0	581	314
0	582	314
0	583	314
0	584	314
0	585	314
0	586	314
0	544	315
0	545	315
0	546	315
0	547	315
0	548	315
0	549	315
0	550	315
0	551	315
0	552	315
0	553	315
0	554	315
0	555	315
0	581	315
0	582	315
0	583	315
0	584	315
0	585	315
0	586	315
0	587	315
0	539	316
0	540	316
0	541	316
0	542	316
0	543	316
0	544	316
0	545	316
0	546	316
0	547	316
0	548	316
0	549	316
0	550	316
0	584	316
0	585	316
0	586	316
0	587	316
0	588	316
0	525	317
0	526	317
0	527	317
0	528	317
0	529	317
0	530	317
0	531	317
0	532	317
0	533	317
0	534	317
0	535	317
0	536	317
0	537	317
0	538	317
0	539	317
0	540	317
0	541	317
0	542	317
0	543	317
0	544	317
0	545	317
0	546	317
0	547	317
0	548	317
0	585	317
0	586	317
0	587	317
0	588	317
0	589	317
0	525	318
0	526	318
0	527	318
0	528	318
0	529	318
0	530	318
0	531	318
0	532	318
0	533	318
0	534	318
0	535	318
0	536	318
0	537	318
0	538	318
0	539	318
0	540	318
0	541	318
0	586	318
0	587	318
0	588	318
0	589	318
0	590	318
0	525	319
0	526	319
0	527	319
0	528	319
0	529	319
0	530	319
0	531	319
0	532	319
0	533	319
0	534	319
0	535	319
0	536	319
0	537	319
0	538	319
0	587	319
0	588	319
0	589	319
0	590	319
0	591	319
0	588	320
0	589	320
0	590	320
0	591	320
0	592	320
0	589	321
0	590	321
0	591	321
0	592	321
0	593	321
0	590	322
0	591	322
0	592	322
0	593	322
0	594	322
0	591	323
0	592	323
0	593	323
0	594	323
0	595	323
0	592	324
0	593	324
0	594	324
0	595	324
0	596	324
0	597	324
0	593	325
0	594	325
0	595	325
0	596	325
0	597	325
0	598	325
0	595	326
0	596	326
0	597	326
0	598	326
0	599	326
0	596	327
0	597	327
0	598	327
0	599	327
0	600	327
0	601	327
0	598	328
0	599	328
0	600	328
0	601	328
0	602	328
0	599	329
0	600	329
0	601	329
0	602	329
0	603	329
0	1091	329
0	601	330
0	602	330
0	603	330
0	604	330
0	605	330
0	602	331
0	603	331
0	604	331
0	605	331
0	606	331
0	603	332
0	604	332
0	605	332
0	606	332
0	607	332
0	605	333
0	606	333
0	607	333
0	608	333
0	609	333
0	610	333
0	606	334
0	607	334
0	608	334
0	609	334
0	610	334
0	611	334
0	608	335
0	609	335
0	610	335
0	611	335
0	612	335
0	613	335
0	611	336
0	612	336
0	613	336
0	614	336
0	615	336
0	612	337
0	613	337
0	614	337
0	615	337
0	616	337
0	617	337
0	615	338
0	616	338
0	617	338
0	618	338
0	619	338
0	616	339
0	617	339
0	618	339
0	619	339
0	620	339
0	621	339
0	617	340
0	618	340
0	619	340
0	620	340
0	621	340
0	622	340
0	623	340
0	619	341
0	620	341
0	621	341
0	622	341
0	623	341
0	624	341
0	625	341
0	621	342
0	622	342
0	623	342
0	624	342
0	625	342
0	626	342
0	627	342
0	628	342
0	623	343
0	624	343
0	625	343
0	626	343
0	627	343
0	628	343
0	629	343
0	630	343
0	625	344
0	626	344
0	627	344
0	628	344
0	629	344
0	630	344
0	631	344
0	632	344
0	628	345
0	629	345
0	630	345
0	631	345
0	632	345
0	633	345
0	632	346
0	633	346
0	634	346
0	635	346
0	636	346
0	634	347
0	635	347
0	636	347
0	637	347
0	638	347
0	639	347
0	640	347
0	636	348
0	637	348
0	638	348
0	639	348
0	640	348
0	641	348
0	639	349
0	640	349
0	641	349
0	642	349
0	643	349
0	644	349
0	645	349
0	641	350
0	642	350
0	643	350
0	644	350
0	645	350
0	646	350
0	647	350
0	648	350
0	643	351
0	644	351
0	645	351
0	646	351
0	647	351
0	648	351
0	649	351
0	650	351
0	651	351
0	646	352
0	647	352
0	648	352
0	649	352
0	650	352
0	651	352
0	652	352
0	653	352
0	654	352
0	655	352
0	650	353
0	651	353
0	652	353
0	653	353
0	654	353
0	655	353
0	656	353
0	657	353
0	658	353
0	653	354
0	654	354
0	655	354
0	656	354
0	657	354
0	658	354
0	659	354
0	660	354
0	661	354
0	662	354
0	658	355
0	659	355
0	660	355
0	661	355
0	662	355
0	663	355
0	664	355
0	665	355
0	666	355
0	667	355
0	668	355
0	660	356
0	661	356
0	662	356
0	663	356
0	664	356
0	665	356
0	666	356
0	667	356
0	668	356
0	669	356
0	670	356
0	671	356
0	672	356
0	675	356
0	676	356
0	677	356
0	678	356
0	679	356
0	680	356
0	663	357
0	664	357
0	665	357
0	666	357
0	667	357
0	668	357
0	669	357
0	670	357
0	671	357
0	672	357
0	673	357
0	674	357
0	675	357
0	676	357
0	677	357
0	678	357
0	679	357
0	680	357
0	681	357
0	673	358
0	674	358
0	675	358
0	676	358
0	677	358
0	678	358
0	679	358
0	680	358
0	681	358
0	682	358
0	679	359
0	680	359
0	681	359
0	682	359
0	683	359
0	684	359
0	681	360
0	682	360
0	683	360
0	684	360
0	685	360
0	683	361
0	684	361
0	685	361
0	686	361
0	687	361
0	684	362
0	685	362
0	686	362
0	687	362
0	688	362
0	686	363
0	687	363
0	688	363
0	689	363
0	690	363
0	691	363
0	688	364
0	689	364
0	690	364
0	691	364
0	692	364
0	690	365
0	691	365
0	692	365
0	693	365
0	694	365
0	692	366
0	693	366
0	694	366
0	695	366
0	696	366
0	694	367
0	695	367
0	696	367
0	697	367
0	698	367
0	696	368
0	697	368
0	698	368
0	699	368
0	700	368
0	701	368
0	696	369
0	697	369
0	698	369
0	699	369
0	700	369
0	701	369
0	702	369
0	703	369
0	698	370
0	699	370
0	700	370
0	701	370
0	702	370
0	703	370
0	704	370
0	705	370
0	706	370
0	701	371
0	702	371
0	703	371
0	704	371
0	705	371
0	706	371
0	707	371
0	708	371
0	704	372
0	705	372
0	706	372
0	707	372
0	708	372
0	709	372
0	710	372
0	711	372
0	712	372
0	713	372
0	769	372
0	770	372
0	771	372
0	772	372
0	773	372
0	774	372
0	775	372
0	776	372
0	777	372
0	778	372
0	779	372
0	780	372
0	781	372
0	782	372
0	707	373
0	708	373
0	709	373
0	710	373
0	711	373
0	712	373
0	713	373
0	714	373
0	715	373
0	716	373
0	765	373
0	766	373
0	767	373
0	768	373
0	769	373
0	770	373
0	771	373
0	772	373
0	773	373
0	774	373
0	775	373
0	776	373
0	777	373
0	778	373
0	779	373
0	780	373
0	781	373
0	782	373
0	783	373
0	784	373
0	785	373
0	786	373
0	787	373
0	788	373
0	789	373
0	790	373
0	711	374
0	712	374
0	713	374
0	714	374
0	715	374
0	716	374
0	717	374
0	718	374
0	719	374
0	720	374
0	763	374
0	764	374
0	765	374
0	766	374
0	767	374
0	768	374
0	769	374
0	770	374
0	771	374
0	774	374
0	779	374
0	780	374
0	781	374
0	782	374
0	783	374
0	784	374
0	785	374
0	786	374
0	787	374
0	788	374
0	789	374
0	790	374
0	791	374
0	792	374
0	793	374
0	794	374
0	795	374
0	796	374
0	717	375
0	718	375
0	719	375
0	720	375
0	721	375
0	722	375
0	723	375
0	760	375
0	761	375
0	762	375
0	763	375
0	764	375
0	765	375
0	766	375
0	767	375
0	783	375
0	784	375
0	785	375
0	786	375
0	787	375
0	788	375
0	789	375
0	790	375
0	791	375
0	792	375
0	793	375
0	794	375
0	795	375
0	796	375
0	797	375
0	798	375
0	799	375
0	800	375
0	801	375
0	725	376
0	726	376
0	727	376
0	728	376
0	729	376
0	730	376
0	731	376
0	732	376
0	733	376
0	734	376
0	735	376
0	736	376
0	744	376
0	753	376
0	754	376
0	755	376
0	756	376
0	757	376
0	758	376
0	759	376
0	760	376
0	761	376
0	762	376
0	763	376
0	764	376
0	790	376
0	791	376
0	792	376
0	793	376
0	794	376
0	795	376
0	796	376
0	797	376
0	798	376
0	799	376
0	800	376
0	801	376
0	802	376
0	803	376
0	804	376
0	805	376
0	730	377
0	731	377
0	732	377
0	733	377
0	734	377
0	735	377
0	736	377
0	737	377
0	738	377
0	739	377
0	740	377
0	741	377
0	742	377
0	743	377
0	744	377
0	745	377
0	746	377
0	747	377
0	748	377
0	749	377
0	750	377
0	751	377
0	752	377
0	753	377
0	754	377
0	755	377
0	756	377
0	757	377
0	758	377
0	759	377
0	794	377
0	795	377
0	796	377
0	797	377
0	798	377
0	799	377
0	800	377
0	801	377
0	802	377
0	803	377
0	804	377
0	805	377
0	806	377
0	807	377
0	808	377
0	809	377
0	1164	377
0	736	378
0	737	378
0	738	378
0	739	378
0	740	378
0	741	378
0	742	378
0	743	378
0	744	378
0	745	378
0	746	378
0	747	378
0	748	378
0	749	378
0	750	378
0	751	378
0	752	378
0	753	378
0	754	378
0	755	378
0	756	378
0	798	378
0	799	378
0	800	378
0	801	378
0	802	378
0	803	378
0	804	378
0	805	378
0	806	378
0	807	378
0	808	378
0	809	378
0	810	378
0	811	378
0	812	378
0	813	378
0	814	378
0	1164	378
0	1165	378
0	1166	378
0	1167	378
0	747	379
0	748	379
0	749	379
0	750	379
0	804	379
0	805	379
0	806	379
0	807	379
0	808	379
0	809	379
0	810	379
0	811	379
0	812	379
0	813	379
0	814	379
0	815	379
0	816	379
0	817	379
0	818	379
0	819	379
0	1164	379
0	1165	379
0	1166	379
0	1167	379
0	1168	379
0	1169	379
0	1170	379
0	1171	379
0	809	380
0	810	380
0	811	380
0	812	380
0	813	380
0	814	380
0	815	380
0	816	380
0	817	380
0	818	380
0	819	380
0	820	380
0	821	380
0	822	380
0	823	380
0	1160	380
0	1161	380
0	1162	380
0	1163	380
0	1164	380
0	1165	380
0	1166	380
0	1167	380
0	1168	380
0	1169	380
0	1170	380
0	1171	380
0	1172	380
0	1173	380
0	1174	380
0	1175	380
0	1176	380
0	1177	380
0	1178	380
0	812	381
0	813	381
0	814	381
0	815	381
0	816	381
0	817	381
0	818	381
0	819	381
0	820	381
0	821	381
0	822	381
0	823	381
0	824	381
0	825	381
0	826	381
0	827	381
0	828	381
0	829	381
0	1160	381
0	1161	381
0	1162	381
0	1163	381
0	1164	381
0	1165	381
0	1166	381
0	1167	381
0	1168	381
0	1169	381
0	1170	381
0	1171	381
0	1172	381
0	1173	381
0	1174	381
0	1175	381
0	1176	381
0	1177	381
0	1178	381
0	1179	381
0	1180	381
0	1181	381
0	1182	381
0	1183	381
0	1184	381
0	1185	381
0	1186	381
0	818	382
0	819	382
0	820	382
0	821	382
0	822	382
0	823	382
0	824	382
0	825	382
0	826	382
0	827	382
0	828	382
0	829	382
0	830	382
0	831	382
0	832	382
0	833	382
0	834	382
0	835	382
0	1159	382
0	1160	382
0	1161	382
0	1162	382
0	1163	382
0	1164	382
0	1168	382
0	1169	382
0	1170	382
0	1171	382
0	1172	382
0	1173	382
0	1174	382
0	1175	382
0	1176	382
0	1177	382
0	1178	382
0	1179	382
0	1180	382
0	1181	382
0	1182	382
0	1183	382
0	1184	382
0	1185	382
0	1186	382
0	1187	382
0	1188	382
0	1189	382
0	1190	382
0	1191	382
0	1192	382
0	1193	382
0	1194	382
0	1195	382
0	821	383
0	822	383
0	823	383
0	824	383
0	825	383
0	826	383
0	827	383
0	828	383
0	829	383
0	830	383
0	831	383
0	832	383
0	833	383
0	834	383
0	835	383
0	836	383
0	837	383
0	838	383
0	839	383
0	840	383
0	1158	383
0	1159	383
0	1160	383
0	1161	383
0	1162	383
0	1163	383
0	1170	383
0	1171	383
0	1172	383
0	1173	383
0	1174	383
0	1175	383
0	1176	383
0	1177	383
0	1178	383
0	1179	383
0	1180	383
0	1181	383
0	1182	383
0	1183	383
0	1184	383
0	1185	383
0	1186	383
0	1187	383
0	1188	383
0	1189	383
0	1190	383
0	1191	383
0	1192	383
0	1193	383
0	1194	383
0	1195	383
0	1196	383
0	1197	383
0	1198	383
0	1199	383
0	1200	383
0	1201	383
0	1202	383
0	1203	383
0	1206	383
0	1207	383
0	1208	383
0	825	384
0	826	384
0	827	384
0	828	384
0	829	384
0	830	384
0	831	384
0	832	384
0	833	384
0	834	384
0	835	384
0	836	384
0	837	384
0	838	384
0	839	384
0	840	384
0	841	384
0	842	384
0	843	384
0	844	384
0	845	384
0	1157	384
0	1158	384
0	1159	384
0	1160	384
0	1161	384
0	1162	384
0	1163	384
0	1174	384
0	1175	384
0	1176	384
0	1177	384
0	1178	384
0	1179	384
0	1180	384
0	1181	384
0	1182	384
0	1183	384
0	1184	384
0	1185	384
0	1186	384
0	1187	384
0	1188	384
0	1189	384
0	1190	384
0	1191	384
0	1192	384
0	1193	384
0	1194	384
0	1195	384
0	1196	384
0	1197	384
0	1198	384
0	1199	384
0	1200	384
0	1201	384
0	1202	384
0	1203	384
0	1204	384
0	1205	384
0	1206	384
0	1207	384
0	1208	384
0	1209	384
0	1210	384
0	1211	384
0	1212	384
0	1213	384
0	1214	384
0	1215	384
0	1216	384
0	1217	384
0	1218	384
0	1219	384
0	1220	384
0	1221	384
0	1222	384
0	829	385
0	830	385
0	831	385
0	832	385
0	833	385
0	834	385
0	835	385
0	836	385
0	837	385
0	838	385
0	839	385
0	840	385
0	841	385
0	842	385
0	843	385
0	844	385
0	845	385
0	846	385
0	847	385
0	848	385
0	849	385
0	850	385
0	851	385
0	1152	385
0	1153	385
0	1154	385
0	1155	385
0	1156	385
0	1157	385
0	1158	385
0	1159	385
0	1160	385
0	1161	385
0	1162	385
0	1181	385
0	1182	385
0	1183	385
0	1184	385
0	1185	385
0	1186	385
0	1187	385
0	1188	385
0	1189	385
0	1190	385
0	1191	385
0	1192	385
0	1193	385
0	1194	385
0	1195	385
0	1196	385
0	1197	385
0	1198	385
0	1199	385
0	1200	385
0	1201	385
0	1202	385
0	1203	385
0	1204	385
0	1205	385
0	1206	385
0	1207	385
0	1208	385
0	1209	385
0	1210	385
0	1211	385
0	1212	385
0	1213	385
0	1214	385
0	1215	385
0	1216	385
0	1217	385
0	1218	385
0	1219	385
0	1220	385
0	1221	385
0	1222	385
0	837	386
0	838	386
0	839	386
0	840	386
0	841	386
0	842	386
0	843	386
0	844	386
0	845	386
0	846	386
0	847	386
0	848	386
0	849	386
0	850	386
0	851	386
0	852	386
0	853	386
0	854	386
0	855	386
0	856	386
0	857	386
0	858	386
0	859	386
0	860	386
0	1150	386
0	1151	386
0	1152	386
0	1153	386
0	1154	386
0	1155	386
0	1156	386
0	1157	386
0	1158	386
0	1159	386
0	1160	386
0	1192	386
0	1199	386
0	1200	386
0	1201	386
0	1202	386
0	1203	386
0	1205	386
0	1206	386
0	1207	386
0	1208	386
0	1209	386
0	1210	386
0	1211	386
0	1212	386
0	1213	386
0	1214	386
0	1215	386
0	1216	386
0	1217	386
0	1218	386
0	1219	386
0	1220	386
0	1221	386
0	1222	386
0	840	387
0	841	387
0	842	387
0	843	387
0	844	387
0	845	387
0	846	387
0	847	387
0	848	387
0	849	387
0	850	387
0	851	387
0	852	387
0	853	387
0	854	387
0	855	387
0	856	387
0	857	387
0	858	387
0	859	387
0	860	387
0	861	387
0	862	387
0	863	387
0	864	387
0	865	387
0	866	387
0	867	387
0	868	387
0	869	387
0	870	387
0	1149	387
0	1150	387
0	1151	387
0	1152	387
0	1153	387
0	1154	387
0	1155	387
0	1156	387
0	1157	387
0	1213	387
0	1214	387
0	1215	387
0	1216	387
0	1217	387
0	844	388
0	845	388
0	846	388
0	847	388
0	848	388
0	849	388
0	850	388
0	851	388
0	852	388
0	853	388
0	854	388
0	855	388
0	856	388
0	857	388
0	858	388
0	859	388
0	860	388
0	861	388
0	862	388
0	863	388
0	864	388
0	865	388
0	866	388
0	867	388
0	868	388
0	869	388
0	870	388
0	871	388
0	872	388
0	873	388
0	874	388
0	875	388
0	876	388
0	877	388
0	878	388
0	879	388
0	880	388
0	1144	388
0	1145	388
0	1146	388
0	1147	388
0	1148	388
0	1149	388
0	1150	388
0	1151	388
0	1152	388
0	1153	388
0	1154	388
0	854	389
0	859	389
0	860	389
0	861	389
0	862	389
0	863	389
0	864	389
0	865	389
0	866	389
0	867	389
0	868	389
0	869	389
0	870	389
0	871	389
0	872	389
0	873	389
0	874	389
0	875	389
0	876	389
0	877	389
0	878	389
0	879	389
0	880	389
0	881	389
0	882	389
0	883	389
0	884	389
0	885	389
0	886	389
0	887	389
0	888	389
0	889	389
0	1143	389
0	1144	389
0	1145	389
0	1146	389
0	1147	389
0	1148	389
0	1149	389
0	1150	389
0	867	390
0	868	390
0	871	390
0	872	390
0	873	390
0	874	390
0	875	390
0	876	390
0	877	390
0	878	390
0	879	390
0	880	390
0	881	390
0	882	390
0	883	390
0	884	390
0	885	390
0	886	390
0	887	390
0	888	390
0	889	390
0	890	390
0	891	390
0	892	390
0	893	390
0	894	390
0	895	390
0	896	390
0	897	390
0	898	390
0	899	390
0	900	390
0	901	390
0	902	390
0	903	390
0	904	390
0	1141	390
0	1142	390
0	1143	390
0	1144	390
0	1145	390
0	1146	390
0	1147	390
0	1148	390
0	1149	390
0	877	391
0	878	391
0	879	391
0	880	391
0	881	391
0	882	391
0	883	391
0	884	391
0	885	391
0	886	391
0	887	391
0	888	391
0	889	391
0	890	391
0	891	391
0	892	391
0	893	391
0	894	391
0	895	391
0	896	391
0	897	391
0	898	391
0	899	391
0	900	391
0	901	391
0	902	391
0	903	391
0	904	391
0	905	391
0	906	391
0	907	391
0	908	391
0	1138	391
0	1139	391
0	1140	391
0	1141	391
0	1142	391
0	1143	391
0	1144	391
0	1145	391
0	1146	391
0	881	392
0	882	392
0	883	392
0	884	392
0	885	392
0	886	392
0	887	392
0	888	392
0	889	392
0	890	392
0	891	392
0	892	392
0	893	392
0	894	392
0	895	392
0	896	392
0	897	392
0	898	392
0	899	392
0	900	392
0	901	392
0	902	392
0	903	392
0	904	392
0	905	392
0	906	392
0	907	392
0	908	392
0	909	392
0	910	392
0	911	392
0	912	392
0	1134	392
0	1135	392
0	1136	392
0	1137	392
0	1138	392
0	1139	392
0	1140	392
0	1141	392
0	1142	392
0	1143	392
0	893	393
0	894	393
0	895	393
0	896	393
0	897	393
0	898	393
0	899	393
0	900	393
0	901	393
0	902	393
0	903	393
0	904	393
0	905	393
0	906	393
0	907	393
0	908	393
0	909	393
0	910	393
0	911	393
0	912	393
0	913	393
0	914	393
0	915	393
0	916	393
0	917	393
0	918	393
0	919	393
0	920	393
0	1128	393
0	1129	393
0	1130	393
0	1131	393
0	1132	393
0	1133	393
0	1134	393
0	1135	393
0	1136	393
0	1137	393
0	1138	393
0	1139	393
0	1140	393
0	1141	393
0	901	394
0	902	394
0	903	394
0	904	394
0	905	394
0	906	394
0	907	394
0	908	394
0	909	394
0	910	394
0	911	394
0	912	394
0	913	394
0	914	394
0	915	394
0	916	394
0	917	394
0	918	394
0	919	394
0	920	394
0	921	394
0	1121	394
0	1122	394
0	1123	394
0	1124	394
0	1125	394
0	1126	394
0	1127	394
0	1128	394
0	1129	394
0	1130	394
0	1131	394
0	1132	394
0	1133	394
0	1134	394
0	1135	394
0	1136	394
0	1137	394
0	911	395
0	912	395
0	913	395
0	914	395
0	915	395
0	916	395
0	917	395
0	918	395
0	919	395
0	920	395
0	921	395
0	922	395
0	923	395
0	924	395
0	1114	395
0	1115	395
0	1116	395
0	1117	395
0	1118	395
0	1119	395
0	1120	395
0	1121	395
0	1122	395
0	1123	395
0	1124	395
0	1125	395
0	1126	395
0	1127	395
0	1128	395
0	1129	395
0	1130	395
0	1131	395
0	1132	395
0	1133	395
0	1134	395
0	914	396
0	915	396
0	916	396
0	917	396
0	918	396
0	919	396
0	920	396
0	921	396
0	922	396
0	923	396
0	924	396
0	925	396
0	926	396
0	1111	396
0	1112	396
0	1113	396
0	1114	396
0	1115	396
0	1116	396
0	1117	396
0	1118	396
0	1119	396
0	1120	396
0	1121	396
0	1122	396
0	1123	396
0	1124	396
0	1125	396
0	1126	396
0	1127	396
0	1128	396
0	1129	396
0	1130	396
0	1131	396
0	1132	396
0	917	397
0	918	397
0	919	397
0	920	397
0	921	397
0	922	397
0	923	397
0	924	397
0	925	397
0	926	397
0	927	397
0	928	397
0	1108	397
0	1109	397
0	1110	397
0	1111	397
0	1112	397
0	1113	397
0	1114	397
0	1115	397
0	1116	397
0	1117	397
0	1118	397
0	1119	397
0	1120	397
0	1121	397
0	920	398
0	921	398
0	922	398
0	923	398
0	924	398
0	925	398
0	926	398
0	927	398
0	928	398
0	929	398
0	930	398
0	1106	398
0	1107	398
0	1108	398
0	1109	398
0	1110	398
0	1111	398
0	1112	398
0	1113	398
0	1114	398
0	1115	398
0	1116	398
0	1117	398
0	922	399
0	923	399
0	924	399
0	925	399
0	926	399
0	927	399
0	928	399
0	929	399
0	930	399
0	931	399
0	932	399
0	933	399
0	1104	399
0	1105	399
0	1106	399
0	1107	399
0	1108	399
0	1109	399
0	1110	399
0	1111	399
0	926	400
0	927	400
0	928	400
0	929	400
0	930	400
0	931	400
0	932	400
0	933	400
0	934	400
0	935	400
0	936	400
0	1103	400
0	1104	400
0	1105	400
0	1106	400
0	1107	400
0	1108	400
0	1109	400
0	930	401
0	931	401
0	932	401
0	933	401
0	934	401
0	935	401
0	936	401
0	937	401
0	938	401
0	1101	401
0	1102	401
0	1103	401
0	1104	401
0	1105	401
0	1106	401
0	1107	401
0	931	402
0	932	402
0	933	402
0	934	402
0	935	402
0	936	402
0	937	402
0	938	402
0	939	402
0	940	402
0	1099	402
0	1100	402
0	1101	402
0	1102	402
0	1103	402
0	1104	402
0	1105	402
0	933	403
0	934	403
0	935	403
0	936	403
0	937	403
0	938	403
0	939	403
