0	1371	362
0	1372	362
0	1373	362
0	1374	362
0	1375	362
0	1376	362
0	1377	362
0	1378	362
0	1379	362
0	1380	362
0	1381	362
0	1382	362
0	1383	362
0	1384	362
0	1363	363
0	1364	363
0	1365	363
0	1366	363
0	1367	363
0	1368	363
0	1369	363
0	1370	363
0	1371	363
0	1372	363
0	1373	363
0	1374	363
0	1375	363
0	1376	363
0	1377	363
0	1378	363
0	1379	363
0	1359	364
0	1360	364
0	1361	364
0	1362	364
0	1363	364
0	1364	364
0	1365	364
0	1366	364
0	1367	364
0	1368	364
0	1369	364
0	1370	364
0	1371	364
0	1372	364
0	1373	364
0	1374	364
0	1375	364
0	1356	365
0	1357	365
0	1358	365
0	1359	365
0	1360	365
0	1361	365
0	1362	365
0	1363	365
0	1364	365
0	1365	365
0	1366	365
0	1367	365
0	1368	365
0	1369	365
0	1352	366
0	1353	366
0	1354	366
0	1355	366
0	1356	366
0	1357	366
0	1358	366
0	1359	366
0	1360	366
0	1361	366
0	1362	366
0	1363	366
0	1364	366
0	1365	366
0	1366	366
0	1367	366
0	1349	367
0	1350	367
0	1351	367
0	1352	367
0	1353	367
0	1354	367
0	1355	367
0	1356	367
0	1357	367
0	1358	367
0	1359	367
0	1360	367
0	1361	367
0	1362	367
0	1363	367
0	1364	367
0	1344	368
0	1345	368
0	1346	368
0	1347	368
0	1348	368
0	1349	368
0	1350	368
0	1351	368
0	1352	368
0	1353	368
0	1354	368
0	1355	368
0	1356	368
0	1357	368
0	1358	368
0	1359	368
0	1339	369
0	1340	369
0	1341	369
0	1342	369
0	1343	369
0	1344	369
0	1345	369
0	1346	369
0	1347	369
0	1348	369
0	1349	369
0	1350	369
0	1351	369
0	1352	369
0	1353	369
0	1354	369
0	1355	369
0	1335	370
0	1336	370
0	1337	370
0	1338	370
0	1339	370
0	1340	370
0	1341	370
0	1342	370
0	1343	370
0	1344	370
0	1345	370
0	1346	370
0	1347	370
0	1348	370
0	1349	370
0	1350	370
0	1328	371
0	1329	371
0	1330	371
0	1331	371
0	1332	371
0	1333	371
0	1334	371
0	1335	371
0	1336	371
0	1337	371
0	1338	371
0	1339	371
0	1340	371
0	1341	371
0	1342	371
0	1343	371
0	1344	371
0	1345	371
0	1323	372
0	1324	372
0	1325	372
0	1326	372
0	1327	372
0	1328	372
0	1329	372
0	1330	372
0	1331	372
0	1332	372
0	1333	372
0	1334	372
0	1335	372
0	1336	372
0	1337	372
0	1338	372
0	1339	372
0	1340	372
0	1341	372
0	1342	372
0	1320	373
0	1321	373
0	1322	373
0	1323	373
0	1324	373
0	1325	373
0	1326	373
0	1327	373
0	1328	373
0	1329	373
0	1330	373
0	1331	373
0	1332	373
0	1333	373
0	1334	373
0	1335	373
0	1336	373
0	1315	374
0	1316	374
0	1317	374
0	1318	374
0	1319	374
0	1320	374
0	1321	374
0	1322	374
0	1323	374
0	1324	374
0	1325	374
0	1326	374
0	1327	374
0	1328	374
0	1329	374
0	1330	374
0	1331	374
0	1332	374
0	1333	374
0	1312	375
0	1313	375
0	1314	375
0	1315	375
0	1316	375
0	1317	375
0	1318	375
0	1319	375
0	1320	375
0	1321	375
0	1322	375
0	1323	375
0	1324	375
0	1325	375
0	1326	375
0	1327	375
0	1307	376
0	1308	376
0	1309	376
0	1310	376
0	1311	376
0	1312	376
0	1313	376
0	1314	376
0	1315	376
0	1316	376
0	1317	376
0	1318	376
0	1319	376
0	1320	376
0	1321	376
0	1322	376
0	1323	376
0	1299	377
0	1300	377
0	1301	377
0	1302	377
0	1303	377
0	1304	377
0	1305	377
0	1306	377
0	1307	377
0	1308	377
0	1309	377
0	1310	377
0	1311	377
0	1312	377
0	1313	377
0	1314	377
0	1315	377
0	1316	377
0	1317	377
0	1318	377
0	1319	377
0	1320	377
0	1295	378
0	1296	378
0	1297	378
0	1298	378
0	1299	378
0	1300	378
0	1301	378
0	1302	378
0	1303	378
0	1304	378
0	1305	378
0	1306	378
0	1307	378
0	1308	378
0	1309	378
0	1310	378
0	1311	378
0	1312	378
0	1313	378
0	1314	378
0	1315	378
0	1316	378
0	1317	378
0	1289	379
0	1290	379
0	1291	379
0	1292	379
0	1293	379
0	1294	379
0	1295	379
0	1296	379
0	1297	379
0	1298	379
0	1299	379
0	1300	379
0	1301	379
0	1302	379
0	1303	379
0	1304	379
0	1305	379
0	1306	379
0	1307	379
0	1308	379
0	1309	379
0	1278	380
0	1279	380
0	1280	380
0	1281	380
0	1282	380
0	1283	380
0	1284	380
0	1285	380
0	1286	380
0	1287	380
0	1288	380
0	1289	380
0	1290	380
0	1291	380
0	1292	380
0	1293	380
0	1294	380
0	1295	380
0	1296	380
0	1297	380
0	1298	380
0	1299	380
0	1300	380
0	1301	380
0	1302	380
0	1303	380
0	1304	380
0	1268	381
0	1269	381
0	1270	381
0	1271	381
0	1272	381
0	1273	381
0	1274	381
0	1275	381
0	1276	381
0	1277	381
0	1278	381
0	1279	381
0	1280	381
0	1281	381
0	1282	381
0	1283	381
0	1284	381
0	1285	381
0	1286	381
0	1287	381
0	1288	381
0	1289	381
0	1290	381
0	1291	381
0	1292	381
0	1293	381
0	1294	381
0	1295	381
0	1296	381
0	1297	381
0	1298	381
0	1261	382
0	1262	382
0	1263	382
0	1264	382
0	1265	382
0	1266	382
0	1267	382
0	1268	382
0	1269	382
0	1270	382
0	1271	382
0	1272	382
0	1273	382
0	1274	382
0	1275	382
0	1276	382
0	1277	382
0	1278	382
0	1279	382
0	1280	382
0	1281	382
0	1282	382
0	1283	382
0	1284	382
0	1285	382
0	1286	382
0	1287	382
0	1288	382
0	1289	382
0	1290	382
0	1291	382
0	1292	382
0	1200	383
0	1201	383
0	1202	383
0	1203	383
0	1206	383
0	1207	383
0	1208	383
0	1244	383
0	1245	383
0	1249	383
0	1250	383
0	1251	383
0	1252	383
0	1253	383
0	1254	383
0	1255	383
0	1256	383
0	1257	383
0	1258	383
0	1259	383
0	1260	383
0	1261	383
0	1262	383
0	1263	383
0	1264	383
0	1265	383
0	1266	383
0	1267	383
0	1268	383
0	1269	383
0	1270	383
0	1271	383
0	1272	383
0	1273	383
0	1274	383
0	1275	383
0	1276	383
0	1277	383
0	1278	383
0	1279	383
0	1280	383
0	1281	383
0	1282	383
0	1286	383
0	1287	383
0	1200	384
0	1201	384
0	1202	384
0	1203	384
0	1204	384
0	1205	384
0	1206	384
0	1207	384
0	1208	384
0	1209	384
0	1210	384
0	1211	384
0	1212	384
0	1213	384
0	1214	384
0	1215	384
0	1216	384
0	1217	384
0	1218	384
0	1219	384
0	1220	384
0	1221	384
0	1222	384
0	1223	384
0	1224	384
0	1225	384
0	1226	384
0	1230	384
0	1231	384
0	1232	384
0	1233	384
0	1234	384
0	1235	384
0	1236	384
0	1237	384
0	1238	384
0	1239	384
0	1240	384
0	1241	384
0	1242	384
0	1243	384
0	1244	384
0	1245	384
0	1246	384
0	1247	384
0	1248	384
0	1249	384
0	1250	384
0	1251	384
0	1252	384
0	1253	384
0	1254	384
0	1255	384
0	1256	384
0	1257	384
0	1258	384
0	1259	384
0	1260	384
0	1261	384
0	1262	384
0	1263	384
0	1264	384
0	1265	384
0	1266	384
0	1267	384
0	1268	384
0	1269	384
0	1270	384
0	1271	384
0	1272	384
0	1273	384
0	1200	385
0	1201	385
0	1202	385
0	1203	385
0	1204	385
0	1205	385
0	1206	385
0	1207	385
0	1208	385
0	1209	385
0	1210	385
0	1211	385
0	1212	385
0	1213	385
0	1214	385
0	1215	385
0	1216	385
0	1217	385
0	1218	385
0	1219	385
0	1220	385
0	1221	385
0	1222	385
0	1223	385
0	1224	385
0	1225	385
0	1226	385
0	1227	385
0	1228	385
0	1229	385
0	1230	385
0	1231	385
0	1232	385
0	1233	385
0	1234	385
0	1235	385
0	1236	385
0	1237	385
0	1238	385
0	1239	385
0	1240	385
0	1241	385
0	1242	385
0	1243	385
0	1244	385
0	1245	385
0	1246	385
0	1247	385
0	1248	385
0	1249	385
0	1250	385
0	1251	385
0	1252	385
0	1253	385
0	1254	385
0	1255	385
0	1256	385
0	1257	385
0	1258	385
0	1261	385
0	1262	385
0	1263	385
0	1200	386
0	1201	386
0	1202	386
0	1203	386
0	1205	386
0	1206	386
0	1207	386
0	1208	386
0	1209	386
0	1210	386
0	1211	386
0	1212	386
0	1213	386
0	1214	386
0	1215	386
0	1216	386
0	1217	386
0	1218	386
0	1219	386
0	1220	386
0	1221	386
0	1222	386
0	1223	386
0	1224	386
0	1225	386
0	1226	386
0	1227	386
0	1228	386
0	1229	386
0	1230	386
0	1231	386
0	1232	386
0	1233	386
0	1234	386
0	1235	386
0	1236	386
0	1237	386
0	1238	386
0	1239	386
0	1240	386
0	1241	386
0	1242	386
0	1243	386
0	1244	386
0	1213	387
0	1214	387
0	1215	387
0	1216	387
0	1217	387
0	1232	387
